2016-12-08|内蒙古兴泰建设集团有限公司与包头建工（集团）股份有限公司，包头建工（集团）鑫海建筑工程有限责任公司买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-内蒙古兴泰建设集团有限公司被告-包头建工（集团）股份有限公司,包头建工（集团）鑫海建筑工程有限责任公司|（2016）内0102民初4635号|https://www.tianyancha.com/lawsuit/1ae93834b8a44c6f9c6fdceb3a412c6f
2016-12-02|（2016）内0102财保239号宣化元信物资有限公司与内蒙古兴泰建设集团有限公司诉前保全一案民事裁定书|-|申请人-物资有限公司被申请人-内蒙古兴泰建设集团有限公司|（2016）内0102财保239号|https://www.tianyancha.com/lawsuit/44540bb02da54cae8b3d9b831b86106d
2016-11-21|北京金石联科工程技术有限公司与内蒙古兴泰建设集团有限公司呼市分公司、内蒙古兴泰建设集团有限公司建设工程合同纠纷一审民事裁定书|建设工程合同纠纷|原告-北京金石联科工程技术有限公司被告-内蒙古兴泰建设集团有限公司呼市分公司,内蒙古兴泰建设集团有限公司|（2016）内0102民初3498号|https://www.tianyancha.com/lawsuit/e9ce8df6b3d0495fae1615cc9e57168c
2016-10-25|内蒙古兴泰建设集团有限公司与北京朝音信德贸易有限公司买卖合同纠纷二审民事判决书|买卖合同纠纷|上诉人-内蒙古兴泰建设集团有限公司被上诉人-北京朝音信德贸易有限公司|（2016）京03民终8459号|https://www.tianyancha.com/lawsuit/931f04c740f244eeb67486ae83639fb0
2016-10-24|北京朝音信德贸易有限公司与内蒙古兴泰建设集团有限公司买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-北京朝音信德贸易有限公司被告-内蒙古兴泰建设集团有限公司|（2016）京0112民初12621号|https://www.tianyancha.com/lawsuit/928bbf3569b545c6886e0c804087fd04
2016-09-29|内蒙古兴泰建设集团有限公司上诉北京朝音信德贸易有限公司买卖合同纠纷一案|买卖合同纠纷|上诉人-内蒙古兴泰建设集团有限公司被上诉人-北京朝音信德贸易有限公司|（2016）京03民终8459号|https://www.tianyancha.com/lawsuit/fcf443228cf345abbcb7732721c5149d
2016-09-28|原告刘福平与被告内蒙古兴泰建设集团有限公司、李占国提供劳务者责任纠纷一审民事裁定书|-|被告-内蒙古兴泰建设集团有限公司|（2016）内0105民初5624号|https://www.tianyancha.com/lawsuit/ed081823a02f4f1589a2660b9e9bb771
2016-07-21|招商银行股份有限公司呼和浩特分行与内蒙古成吉思汗陵旅游开发有限责任公司、内蒙古兴泰建设集团有限公司、侯钰蛇、王桂荣金融借款合同纠纷一审民事判决书|金融借款合同纠纷|原告-招商银行股份有限公司呼和浩特分行被告-王桂荣,内蒙古成吉思汗陵旅游开发有限责任公司,侯钰蛇,内蒙古兴泰建设集团有限公司|（2016）内0105民初1785号|https://www.tianyancha.com/lawsuit/61e134344d88413489a1ee4a9b96b80d
2016-06-29|内蒙古宏信商务有限公司等与内蒙古兴泰建筑有限责任公司呼和浩特市商品混凝土分公司返还原物纠纷一审民事判决书|返还原物纠纷|原告-内蒙古宏信商务有限公司被告-内蒙古兴泰建筑有限责任公司呼和浩特市商品混凝土分公司|（2015）呼民五初字第00002号|https://www.tianyancha.com/lawsuit/7ea0d56cfa214b528830f89cad70ace0
2016-06-29|内蒙古宏信商务有限公司等诉内蒙古兴泰建筑有限责任公司呼和浩特市商品混凝土分公司返还原物纠纷一审民事判决书|返还原物纠纷|原告-内蒙古宏信商务有限公司被告-内蒙古兴泰建筑有限责任公司呼和浩特市商品混凝土分公司|（2015）呼民五初字第00002号|https://www.tianyancha.com/lawsuit/dbc7f169e91d4d8fb45fcd496f8ffea4
2016-06-17|申请人乔在雄与被执行人乌海市晋升汽车销售有限责任公司汽车销售合同纠纷案终结执行裁定书|合同纠纷|申请执行人-内蒙古兴泰建设集团有限公司|（2016）内03执35号|https://www.tianyancha.com/lawsuit/211f1ec7f2cf40918c07073ee44927d9
2016-05-19|安徽华星电缆集团有限公司申请内蒙古兴泰建设集团有限公司合同、无因管理、不当得利纠纷普通执行划拨裁定书|不当得利纠纷|申请执行人-安徽华星电缆集团有限公司被执行人-内蒙古兴泰建设集团有限公司|（2016）内0602执744号之三|https://www.tianyancha.com/lawsuit/db52b7d46a234cb9aceec3b738788d7e
2016-05-19|安徽省芜湖市无为县高沟镇新沟工业区218号申请内蒙古兴泰建设集团有限公司合同、无因管理、不当得利纠纷普通执行划拨裁定书|不当得利纠纷|申请执行人-安徽华星电缆集团有限公司被执行人-内蒙古兴泰建设集团有限公司|（2016）内0602执985号之一|https://www.tianyancha.com/lawsuit/9d8f73290a5144648b9f3bdff9799737
2016-05-19|安徽省芜湖市无为县高沟镇新沟工业区218号申请内蒙古兴泰建设集团有限公司合同、无因管理、不当得利纠纷普通执行解除或撤销强制执行措施裁定书|不当得利纠纷|申请执行人-安徽华星电缆集团有限公司被执行人-内蒙古兴泰建设集团有限公司|（2016）内0602执985号之一|https://www.tianyancha.com/lawsuit/dada9994ac974d059b173b47274029ff
2016-05-19|安徽华星电缆集团有限公司申请内蒙古兴泰建设集团有限公司合同、无因管理、不当得利纠纷普通执行解除或撤销强制执行措施裁定书|不当得利纠纷|申请执行人-安徽华星电缆集团有限公司被执行人-内蒙古兴泰建设集团有限公司|（2016）内0602执744号之三|https://www.tianyancha.com/lawsuit/ce07fe7a2a3846db9331272deba45969
2016-05-05|安徽华星电缆集团有限公司申请内蒙古兴泰建设集团有限公司合同、无因管理、不当得利纠纷普通执行解除或撤销强制执行措施裁定书|不当得利纠纷|申请执行人-安徽华星电缆集团有限公司被执行人-内蒙古兴泰建设集团有限公司|（2016）内0602执744号之二|https://www.tianyancha.com/lawsuit/e844f80fe2714262b611ac262a0d3a69
2016-03-31|安徽省芜湖市无为县高沟镇新沟工业区218号申请内蒙古兴泰建设集团有限公司合同、无因管理、不当得利纠纷普通执行执行裁定书|不当得利纠纷|申请执行人-安徽华星电缆集团有限公司被执行人-内蒙古兴泰建设集团有限公司|（2016）内0602执985号|https://www.tianyancha.com/lawsuit/70768dbd713443069a5fc04fb76616db
2016-02-16|宜兴市太湖电缆有限公司与内蒙古兴泰建设集团有限公司买卖合同纠纷一审民事裁定书|买卖合同纠纷|原告-宜兴市太湖电缆有限公司被告-内蒙古兴泰建设集团有限公司|（2015）宜官商初字第672号|https://www.tianyancha.com/lawsuit/3eb94fb18e14469180f9b5108155ddcd
2015-12-10|江苏士林电气设备有限公司与内蒙古兴泰建设集团有限公司管辖裁定书|-|上诉人-内蒙古兴泰建设集团有限公司被上诉人-江苏士林电气设备有限公司|（2015）镇商辖终字第220号|https://www.tianyancha.com/lawsuit/1f4bd84721604ef789edab5b007d1b2f
2015-12-02|王建君与内蒙古兴泰建设集团有限公司租赁合同纠纷一审民事判决书|租赁合同纠纷|被告-内蒙古兴泰建设集团有限公司|（2015）乌勃民一初字第00672号|https://www.tianyancha.com/lawsuit/586c9647637d43bd83a163d59682d9ea
2015-11-24|无锡市长城电线电缆有限公司与鄂尔多斯市东方房地产开发有限责任公司、鄂尔多斯市华莹房地产开发有限责任公司等管辖裁定书|-|上诉人-鄂尔多斯市东方房地产开发有限责任公司,鄂尔多斯市华莹房地产开发有限责任公司被上诉人-无锡市长城电线电缆有限公司,内蒙古兴泰建设集团有限公司,鄂尔多斯市恒信房地产有限责任公司,鄂尔多斯市玄峰房地产开发有限责任公司,内蒙古鑫通房地产开发集团有限责任公司,内蒙古维邦房地产开发集团股份有限公司|（2015）苏商辖终字第00206号|https://www.tianyancha.com/lawsuit/56ffe3227ad14e12839b7309d9507bdb
2015-11-23|张璟与内蒙古兴泰建设集团有限公司买卖合同纠纷一审民事调解书|买卖合同纠纷|被告-内蒙古兴泰建设集团有限公司|（2015）文民初字第3373号|https://www.tianyancha.com/lawsuit/00fcfdd85bbb4a6c82a65d783caf7ba7
2015-10-09|曾华荣与四川中环劳务有限公司、王亚洲、第三人内蒙古兴泰建筑有限责任公司（建设集团）建设工程施工合同纠纷一审民事裁定书|建设工程施工合同纠纷|被告-四川中环劳务有限公司|（2014）旌民保字第3162-1号|https://www.tianyancha.com/lawsuit/90ff8b8a286e466088a408b8ed993b4f
2015-08-13|内蒙古振羽贸易有限责任公司与内蒙古兴泰建设集团有限公司、内蒙古兴泰建设集团有限公司呼市分公司买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-内蒙古振羽贸易有限责任公司被告-内蒙古兴泰建设集团有限公司,内蒙古兴泰建设集团有限公司呼市分公司|（2014）新商初字第118号|https://www.tianyancha.com/lawsuit/5ceb15f01cbb11e6b554008cfae40dc0
2015-07-28|内蒙古兴泰建设集团有限公司呼市分公司等与内蒙古振羽贸易有限责任公司买卖合同纠纷民事二审判决书|买卖合同纠纷|上诉人-内蒙古兴泰建设集团有限公司,内蒙古兴泰建设集团有限公司呼市分公司被上诉人-内蒙古振羽贸易有限责任公司|（2015）呼商终字第00061号|https://www.tianyancha.com/lawsuit/9d0b538a0a344424b35074820d811072
2015-07-24|呼和浩特市德弘电气有限公司与内蒙古兴泰建设集团有限公司买卖合同纠纷一审民事裁定书|买卖合同纠纷|原告-呼和浩特市德弘电气有限公司被告-内蒙古兴泰建设集团有限公司|（2015）东商初字第138号|https://www.tianyancha.com/lawsuit/1551eaa51cbb11e6b554008cfae40dc0
2015-07-09|内蒙古兴泰建筑有限责任公司与鄂尔多斯市金蒙交通设施制造有限责任公司建设工程施工合同纠纷一案一审民事判决书|建设工程施工合同纠纷|原告-内蒙古兴泰建筑有限责任公司被告-鄂尔多斯市金蒙交通设施制造有限责任公司|（2013）鄂中法商初字第13号|https://www.tianyancha.com/lawsuit/0add5a58d88d463fa7d7ca089f577734
2015-04-02|浙江盾安人工环境股份有限公司申请执行内蒙古兴泰建筑有限责任公司买卖合同纠纷一案执行裁定书|买卖合同纠纷|申请执行人-浙江盾安人工环境股份有限公司被执行人-内蒙古兴泰建筑有限责任公司|（2015）东执字第379号|https://www.tianyancha.com/lawsuit/14a514251cbb11e6b554008cfae40dc0
2015-03-12|杨宪玲与内蒙古兴泰建筑有限责任公司等租赁合同纠纷一审民事裁定书.|租赁合同纠纷|原告-泊头市鑫生建筑器材租赁站被告-内蒙古兴泰建筑有限责任公司|（2015）泊民初字第459-1号|https://www.tianyancha.com/lawsuit/7d6ad35304964d15ab275291aef1b75c
2015-03-09|上海东方泵业（集团）有限公司与内蒙古兴泰建设集团有限公司（原内蒙古兴泰建筑集团有限责任公司）买卖合同纠纷一审民事裁定书|买卖合同纠纷|原告-上海东方泵业（集团）有限公司被告-内蒙古兴泰建设集团有限公司|（2015）东商初字第11号|https://www.tianyancha.com/lawsuit/1556b4fc1cbb11e6b554008cfae40dc0
2015-01-07|北京金振宇科贸有限公司申请内蒙古兴泰建设集团有限公司合同、无因管理、不当得利纠纷提级裁定书|不当得利纠纷|申请执行人-北京金振宇科贸有限公司被执行人-内蒙古兴泰建设集团有限公司|（2015）鄂执提字第169号|https://www.tianyancha.com/lawsuit/b9d72dec03104651a2b1275eff040609
2014-12-26|皇凤英申请内蒙古兴泰建设集团有限公司合同、无因管理、不当得利纠纷提级裁定书|不当得利纠纷|申请执行人-皇凤英被执行人-内蒙古兴泰建设集团有限公司|（2015）鄂执提字第75号|https://www.tianyancha.com/lawsuit/1371864e5fdf4bbc8dc791407392b6d3
2014-12-18|乌海市万巨恒昌劳务有限责任公司上诉师海平等其他房地产开发经营合同纠纷一案二审民事判决书|房地产开发经营合同纠纷|上诉人-乌海市万巨恒昌劳务有限责任公司|（2014）鄂民终字第180号|https://www.tianyancha.com/lawsuit/d66f01d81cb511e6b554008cfae40dc0
2014-12-18|乌海市万巨恒昌劳务有限责任公司上诉王忠义其他房地产开发经营合同纠纷一案二审民事判决书|房地产开发经营合同纠纷|上诉人-乌海市万巨恒昌劳务有限责任公司|（2014）鄂民终字第181号|https://www.tianyancha.com/lawsuit/bba882231cb511e6b554008cfae40dc0
2014-12-18|乌海市万巨恒昌劳务有限责任公司上诉邓怀刚其他房地产开发经营合同纠纷一案二审民事判决书|房地产开发经营合同纠纷|上诉人-乌海市万巨恒昌劳务有限责任公司|（2014）鄂民终字第178号|https://www.tianyancha.com/lawsuit/d2fed1a01cb511e6b554008cfae40dc0
2014-12-18|乌海市万巨恒昌劳务有限责任公司上诉刘少斌其他买卖合同纠纷一案二审民事判决书|买卖合同纠纷|上诉人-乌海市万巨恒昌劳务有限责任公司|（2014）鄂民终字第182号|https://www.tianyancha.com/lawsuit/e9572b951cb511e6b554008cfae40dc0
2014-12-18|乌海市万巨恒昌劳务有限责任公司上诉王基伟其他买卖合同纠纷一案二审民事判决书|买卖合同纠纷|上诉人-乌海市万巨恒昌劳务有限责任公司|（2014）鄂民终字第179号|https://www.tianyancha.com/lawsuit/c24de26f1cb511e6b554008cfae40dc0
2014-12-05|阳谷鑫辉电缆有限公司与内蒙古兴泰建筑有限责任公司安装分公司、崔新磊买卖合同纠纷一审民事裁定书|买卖合同纠纷|原告-阳谷鑫辉电缆有限公司被告-内蒙古兴泰建筑有限责任公司|（2014）阳商初字第541-1号|https://www.tianyancha.com/lawsuit/cf1c84dd1cb811e6b554008cfae40dc0
2013-12-23|宜兴市太湖电缆有限公司与邵建明、内蒙古兴泰建筑有限责任公司买卖合同纠纷一审民事裁定书|买卖合同纠纷|原告-宜兴市太湖电缆有限公司被告-内蒙古兴泰建筑有限责任公司|（2013）宜官商初字第0469号|https://www.tianyancha.com/lawsuit/7d18cefc1cba11e6b554008cfae40dc0
2013-12-23|宜兴市太湖电缆有限公司与邵建明,内蒙古兴泰建筑有限责任公司买卖合同纠纷一审民事裁定书|买卖合同纠纷|原告-宜兴市太湖电缆有限公司被告-内蒙古兴泰建筑有限责任公司|（2013）宜官商初字第0469号|https://www.tianyancha.com/lawsuit/af2925f11cbb11e6b554008cfae40dc0
2013-11-19|镇江西门子母线有限公司与内蒙古兴泰建筑有限责任公司买卖合同纠纷一审民事裁定书|买卖合同纠纷|原告-镇江西门子母线有限公司被告-内蒙古兴泰建筑有限责任公司|（2013）扬商初字第323号|https://www.tianyancha.com/lawsuit/719737a01cba11e6b554008cfae40dc0
2013-02-21|上海德力西集团有限公司与内蒙古兴泰建筑有限责任公司债权人代位权纠纷一审民事判决书|债权人代位权纠纷|原告-上海德力西集团有限公司被告-内蒙古兴泰建筑有限责任公司|（2014）东商初字第20号|https://www.tianyancha.com/lawsuit/96a1904c1cbb11e6b554008cfae40dc0
-|无锡中道咨询管理有限公司与内蒙古兴泰建设集团有限公司买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-无锡中道咨询管理有限公司被告-内蒙古兴泰建设集团有限公司|（2016）内0602民初1000号|https://www.tianyancha.com/lawsuit/c5521a3e34ce4b95a28b74935b961cd7
