2016-10-31|乌兰察布市汇元投资担保有限公司申请执行内蒙古中泰东邦农牧业有限责任公司借款合同执行裁定书|-|申请人-乌兰察布市汇元投资担保有限公司被执行人-内蒙古中泰东邦农牧业有限责任公司|（2016）内0923执262号|https://www.tianyancha.com/lawsuit/36d83bb7a9b54c3cabdefc026b187a95
2016-10-21|乌兰察布市汇元投资担保有限公司与陈洪魁等借款合同执行裁定书|-|申请执行人-乌兰察布市汇元投资担保有限公司被执行人-内蒙古龙胜包装有限公司|（2016）内0902执114号|https://www.tianyancha.com/lawsuit/99ffa4475aec4970bda488565dd8c373
2016-07-11|乌兰察布市汇元投资担保有限公司与张爱仙等公证债权文书执行裁定书|-|申请执行人-乌兰察布市汇元投资担保有限公司|（2015）集法执字第644号|https://www.tianyancha.com/lawsuit/a77d081191aa49c4a2bce3aebdd2a337
2016-06-29|乌兰察布市汇元投资担保有限公司与乌兰察布市誉博金属有限公司等公证债权文书执行裁定书|-|申请执行人-乌兰察布市汇元投资担保有限公司被执行人-乌兰察布市誉博金属有限公司,内蒙古牛王庄园葡萄酒有限公司|（2016）内0902执120号之一|https://www.tianyancha.com/lawsuit/2397215b6cba473cbc0156dd1d508b5d
2016-06-22|乌兰察布市汇元投资担保有限公司与乌兰察布市长青煤炭加工有限公司公证债权文书执行裁定书|-|申请执行人-乌兰察布市汇元投资担保有限公司被执行人-乌兰察布市长青煤炭加工有限公司|（2015）集执字第00645-1号|https://www.tianyancha.com/lawsuit/03652b5998c0488888c18ffe0ed9ed85
2016-06-22|乌兰察布市汇元投资担保有限公司与张爱仙等公证债权文书执行裁定书|-|申请执行人-乌兰察布市汇元投资担保有限公司被执行人-乌兰察布兴旺液化气有限责任公司|（2015）集执字第00644号|https://www.tianyancha.com/lawsuit/38a95290a4d844f193ed89364f8c1956
2016-06-07|乌兰察布市汇元投资担保有限公司与乌兰察布市誉博金属有限公司等公证债权文书执行裁定书|-|申请执行人-乌兰察布市汇元投资担保有限公司被执行人-乌兰察布市誉博金属有限公司,葡萄酒有限公司|（2016）内0902执120号|https://www.tianyancha.com/lawsuit/ba19cac9bf3541988d295ce1aae7b0c6
2016-05-31|商都县易达房地产开发有限责任公司执行异议裁定书|-|申请执行人-乌兰察布市汇元投资担保有限公司异议人-商都县易达房地产开发有限责任公司|（2016）内0923执33号|https://www.tianyancha.com/lawsuit/14c166f01690402db63ce0033b39412c
2016-03-07|执行案件|-|申请执行人-乌兰察布市汇元投资担保有限公司被执行人-察右后旗红峰水泥有限公司,察右后旗北方批发商贸城有限责任公司|（2016）内0928执45号|https://www.tianyancha.com/lawsuit/710172ee9d7240048a56bc6f780673e4
2015-12-22|乌兰察布市汇元投资担保有限公司与兴和县宏远电碳有限责任公司公证债权文书执行裁定书|-|申请执行人-乌兰察布市汇元投资担保有限公司被申请执行人-兴和县宏远电碳有限责任公司|（2015）兴法执裁字第111号|https://www.tianyancha.com/lawsuit/54c72f890060415faf4f392e39e40aca
2015-12-07|乌兰察布市汇元投资担保有限公司与陈志强等公证债权文书执行裁定书|-|申请人-乌兰察布市汇元投资担保有限公司被申请人-乌兰察布市集宁区通达物资回收有限责任公司,乌兰察布市龙翔置业有限公司|（2015）集法执字第345号|https://www.tianyancha.com/lawsuit/52de07201ea24ec99111447b018ae03f
2015-12-07|乌兰察布市汇元投资担保有限公司与察右后旗宏宇建材有限责任公司等公证债权文书执行裁定书|-|申请人-乌兰察布市汇元投资担保有限公司被申请人-察右后旗宏宇建材有限责任公司,乌兰察布市龙翔置业有限公司|（2015）集法执字第343号|https://www.tianyancha.com/lawsuit/c78a8bd035e34b4b87e57e801e3b6341
2015-09-22|乌兰察布市汇元投资担保有限公司与乌兰察布市龙翔置业有限公司等证债权文书查封执行裁定书|-|申请人-乌兰察布市汇元投资担保有限公司被执行人-乌兰察布市集宁区通达物资回收有限责任公司,乌兰察布市龙翔置业有限公司|（2015）集法执字第00345号|https://www.tianyancha.com/lawsuit/4ed49e0eb39547c3867875060e66f50c
-|执行案件|-|申请执行人-乌兰察布市汇元投资担保有限公司被执行人-察右后旗北方批发商贸城有限责任公司|（2016）内0928执44号|https://www.tianyancha.com/lawsuit/476e3cfbf433447fb87746c37f44205e
