2017-11-14|鄂尔多斯市宏丰煤炭有限责任公司与刘学奎、王建等承揽合同纠纷二审民事判决书|承揽合同纠纷|上诉人-鄂尔多斯市宏丰煤炭有限责任公司被上诉人-黄冈市楚通路桥工程建设有限公司|（2017）内06民终253号|https://www.tianyancha.com/lawsuit/63c8af5b3b3111e8b0207cd30ae00c08
2017-10-30|原告梁振邦与被告杜仲义、鄂尔多斯市宏丰煤炭有限责任公司民间借贷纠纷一审民事判决书|民间借贷纠纷|被告-鄂尔多斯市宏丰煤炭有限责任公司|（2016）苏0104民初12051号|https://www.tianyancha.com/lawsuit/b01770ae958111e8a8b47cd30ae00894
2017-09-26|王泽兵与鄂尔多斯市宏丰煤炭有限责任公司十五标段项目部、鄂尔多斯市宏丰煤炭有限责任公司等承揽合同纠纷一审民事判决书|承揽合同纠纷|被告-鄂尔多斯市宏丰煤炭有限责任公司,黄冈市楚通路桥工程建设有限公司,煤炭有限公司|（2015）东民初字第3913号|https://www.tianyancha.com/lawsuit/8ac938b63b8a11e8b0207cd30ae00c08
2017-09-22|鄂尔多斯市东胜区环境保护局与鄂尔多斯市宏丰煤炭有限责任公司行政确认非诉执行审查行政裁定书|-|被执行人-鄂尔多斯市宏丰煤炭有限责任公司|（2016）内0602行审39号|https://www.tianyancha.com/lawsuit/504f743037f611e8b0207cd30ae00c08
2017-07-02|河南众信机械制造有限公司与鄂尔多斯市宏丰煤炭有限责任公司买卖合同纠纷执行裁定书|买卖合同纠纷|申请人-河南众信机械制造有限公司被执行人-鄂尔多斯市宏丰煤炭有限责任公司|（2017）豫0802执183号|https://www.tianyancha.com/lawsuit/b87f17d93f6d11e8b0207cd30ae00c08
2016-11-11|河南众信机械制造有限公司与鄂尔多斯市宏丰煤炭有限责任公司买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-河南众信机械制造有限公司被告-鄂尔多斯市宏丰煤炭有限责任公司|（2016）豫0802民初1111号|https://www.tianyancha.com/lawsuit/b50b562e87f645b597325f87a037aa31
2016-09-09|武兰柱申请执行乌海岱山林牧业鄂尔多斯市宏丰煤炭有限责任公司劳动争议纠纷一案执行裁定书|劳动争议|被申请执行人-鄂尔多斯市宏丰煤炭有限责任公司|（2015）乌勃执字第1542号|https://www.tianyancha.com/lawsuit/17a3cfba1bb34fc4a6300a273bf51243
2016-01-22|中国农业银行股份有限公司鄂尔多斯天骄支行与鄂尔多斯市宏丰煤炭有限责任公司、杜仲义借款合同纠纷执行裁定书|借款合同纠纷|申请执行人-中国农业银行股份有限公司鄂尔多斯天骄支行被执行人-鄂尔多斯市宏丰煤炭有限责任公司|（2016）内执指字第4号|https://www.tianyancha.com/lawsuit/b8a1241e8e8246c7a5a7779fd0f9f6d6
2015-05-26|武兰柱与鄂尔多斯市宏丰煤炭有限责任公司、杜仲义合同纠纷一案执行裁定书|合同纠纷|被执行人-鄂尔多斯市宏丰煤炭有限责任公司|（2015）乌勃执字第00564号|https://www.tianyancha.com/lawsuit/e4792a731cb911e6b554008cfae40dc0
2015-03-25|抚顺凯宇矿山装备有限公司诉鄂尔多斯市宏丰煤炭有限责任公司承揽合同纠纷一案一审民事裁定书|承揽合同纠纷|原告-抚顺凯宇机电设备有限公司被告-鄂尔多斯市宏丰煤炭有限责任公司|（2015）抚开民二初字第00025号|https://www.tianyancha.com/lawsuit/b963adf21cb811e6b554008cfae40dc0
