2019-01-29|赤峰东旭矿渣粉磨有限公司与赤峰浩克新能源技术有限公司债权转让合同纠纷其他民事裁定书|债权转让合同纠纷|申请人-赤峰东旭矿渣粉磨有限公司被申请人-赤峰浩克新能源技术有限公司|（2019）内0402财保102号|https://www.tianyancha.com/lawsuit/7e4a489922fe47eb9de30495bb25b205
2019-01-29|张玉广与王红达、赤峰浩克新能源技术有限公司股权转让合同纠纷其他民事裁定书|合同纠纷|被申请人-赤峰浩克新能源技术有限公司|（2019）内0402财保91号|https://www.tianyancha.com/lawsuit/aef956e9044045e7a1121e8d4d5edef6
2019-01-29|张玉广与赤峰浩克新能源技术有限公司债权转让合同纠纷其他民事裁定书|债权转让合同纠纷|被申请人-赤峰浩克新能源技术有限公司|（2019）内0402财保97号|https://www.tianyancha.com/lawsuit/cacf4d216bf644e5bf1b8b03d592eb23
2019-01-29|张玉广与赤峰浩克新能源技术有限公司债权转让合同纠纷其他民事裁定书|债权转让合同纠纷|被申请人-赤峰浩克新能源技术有限公司|（2019）内0402财保99号|https://www.tianyancha.com/lawsuit/71fe69a21f8540d38ece4984006a0119
2018-10-16|马云清与王红达、赤峰浩克新能源技术有限公司诉前财产保全其他民事裁定书|-|被申请人-赤峰浩克新能源技术有限公司|（2018）内0404财保225号|https://www.tianyancha.com/lawsuit/10a5f7ead7d911e8a8b47cd30ae00894
2018-10-10|马云清与王红达、赤峰浩克新能源技术有限公司民间借贷纠纷一审民事判决书|民间借贷纠纷|被告-赤峰浩克新能源技术有限公司|（2018）内0404民初4911号|https://www.tianyancha.com/lawsuit/7a7bdf01d7ba11e8a8b47cd30ae00894
2018-03-28|赤峰浩克新能源技术有限公司、湖北三丰智能输送装备股份有限公司承揽合同纠纷二审民事裁定书|承揽合同纠纷|上诉人-赤峰浩克新能源技术有限公司被上诉人-湖北三丰智能输送装备股份有限公司,湖北易智控科技有限公司|（2018）鄂02民辖终9号|https://www.tianyancha.com/lawsuit/fd3e68c7952b11e8a8b47cd30ae00894
2017-12-20|胡祖军与赤峰浩克新能源技术有限公司其他民事裁定书|-|被申请人-赤峰浩克新能源技术有限公司|（2017）内0402财保617号|https://www.tianyancha.com/lawsuit/29aa47a1654911e8a8b47cd30ae00894
2017-12-20|胡祖军与赤峰浩克新能源技术有限公司民间借贷纠纷执行裁定书|民间借贷纠纷|被申请人-赤峰浩克新能源技术有限公司|（2017）内0402执保922号|https://www.tianyancha.com/lawsuit/781cc9323cb511e8b0207cd30ae00c08
2017-11-17|丛树文、何世红等与赤峰浩克新能源技术有限公司借款合同纠纷执行裁定书|借款合同纠纷|被执行人-赤峰浩克新能源技术有限公司|（2017）内0402执511号|https://www.tianyancha.com/lawsuit/6f6251be59bd11e8b0207cd30ae00c08
2017-11-09|聂玉红、何世红、贾俊英、马玉艳、张玲、张秀艳与赤峰浩克新能源技术有限公司借款合同纠纷执行裁定书|借款合同纠纷|被执行人-赤峰浩克新能源技术有限公司|（2017）内0402执509号|https://www.tianyancha.com/lawsuit/cec4b310958111e8a8b47cd30ae00894
2017-11-09|赤峰欧帝装饰工程有限公司与赤峰浩克新能源技术有限公司建设施工合同纠纷执行裁定书|合同纠纷|申请执行人-赤峰欧帝装饰工程有限公司被执行人-赤峰浩克新能源技术有限公司|（2017）内0402执446号|https://www.tianyancha.com/lawsuit/cec61c7e958111e8a8b47cd30ae00894
2017-11-09|石林、张艳军等与赤峰浩克新能源技术有限公司借款合同纠纷执行裁定书|借款合同纠纷|被执行人-赤峰浩克新能源技术有限公司|（2017）内0402执510号|https://www.tianyancha.com/lawsuit/3d3e885609d511e881ec008cfaf870e0
2017-10-23|赤峰正力工矿设备有限责任公司与赤峰浩克新能源技术有限公司买卖合同纠纷一审民事裁定书|买卖合同纠纷|原告-赤峰正力工矿设备有限责任公司被告-赤峰浩克新能源技术有限公司|（2017）内0402民初5007号|https://www.tianyancha.com/lawsuit/e6ef37aa3a2611e8b0207cd30ae00c08
2017-09-30|赤峰嘉裕彩板钢结构有限公司与赤峰浩克新能源技术有限公司建设工程施工合同纠纷执行裁定书|建设工程施工合同纠纷|申请人-赤峰嘉裕彩板钢结构有限公司被申请人-赤峰浩克新能源技术有限公司|（2017）内0402执保636号|https://www.tianyancha.com/lawsuit/37bc1c07425811e8b0207cd30ae00c08
2017-09-28|赤峰嘉裕彩板钢结构有限公司与赤峰浩克新能源技术有限公司其他民事裁定书|-|申请人-赤峰嘉裕彩板钢结构有限公司被申请人-赤峰浩克新能源技术有限公司|（2017）内0402财保426号|https://www.tianyancha.com/lawsuit/84ca03f1912111e8a8b47cd30ae00894
2017-09-21|赤峰悦泰商贸有限公司与赤峰浩克新能源技术有限公司一审民事判决书|-|原告-赤峰悦泰商贸有限公司被告-赤峰浩克新能源技术有限公司|（2017）内0402民初1503号|https://www.tianyancha.com/lawsuit/51bd0d7599e611e8a8b47cd30ae00894
